datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T05:18:00Z,,,,,
2021-01-13T17:17:00Z,,,,,
2021-01-14T05:17:00Z,,,,,
2021-01-14T17:17:00Z,,,,,
2021-01-15T05:17:00Z,,,,,
2021-01-15T17:16:00Z,,,,,
