datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T09:16:00Z,,,,,
2021-01-13T21:14:00Z,,,,,
2021-01-14T09:12:00Z,,,,,
2021-01-14T21:10:00Z,,,,,
2021-01-15T09:08:00Z,,,,,
2021-01-15T21:06:00Z,,,,,
