datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T01:47:00Z,,,,,
2021-01-13T08:44:00Z,,,,,
2021-01-13T20:42:00Z,,,,,
2021-01-14T08:40:00Z,,,,,
2021-01-14T20:38:00Z,,,,,
2021-01-15T08:36:00Z,,,,,
2021-01-15T20:34:00Z,,,,,
