datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T11:28:00Z,,,,,
2021-01-13T23:26:00Z,,,,,
2021-01-14T11:24:00Z,,,,,
2021-01-14T23:22:00Z,,,,,
2021-01-15T11:20:00Z,,,,,
2021-01-15T23:18:00Z,,,,,
