datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T10:14:00Z,,,,,
2021-01-13T22:12:00Z,,,,,
2021-01-14T10:10:00Z,,,,,
2021-01-14T22:08:00Z,,,,,
2021-01-15T10:06:00Z,,,,,
2021-01-15T22:04:00Z,,,,,
