datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T05:53:00Z,,,,,
2021-01-13T17:51:00Z,,,,,
2021-01-14T05:48:00Z,,,,,
2021-01-14T17:45:00Z,,,,,
2021-01-15T05:42:00Z,,,,,
2021-01-15T17:39:00Z,,,,,
