datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2021-01-13T01:06:00Z,,,,,
2021-01-13T13:04:00Z,,,,,
2021-01-14T01:02:00Z,,,,,
2021-01-14T13:00:00Z,,,,,
2021-01-15T00:58:00Z,,,,,
2021-01-15T12:56:00Z,,,,,
