datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-10T12:25:00Z,3.45,150.0,,,
2020-09-10T12:27:00Z,0.0,0.0,,,
2020-09-10T12:30:00Z,3.45,140.0,,,
2020-09-10T12:35:00Z,3.45,160.0,,,
2020-09-10T12:40:00Z,0.0,0.0,,,
2020-09-10T12:44:00Z,0.0,0.0,,,
2020-09-10T12:45:00Z,0.0,0.0,,,
2020-09-10T12:50:00Z,0.0,0.0,,,
2020-09-10T12:53:00Z,0.0,0.0,,,
2020-09-10T13:00:00Z,3.45,200.0,,,
2020-09-10T13:05:00Z,0.0,0.0,,,
2020-09-10T13:10:00Z,0.0,0.0,,,
2020-09-10T13:15:00Z,0.0,0.0,,,
2020-09-10T13:20:00Z,0.0,0.0,,,
2020-09-10T13:25:00Z,0.0,0.0,,,
2020-09-10T13:30:00Z,0.0,0.0,,,
2020-09-10T13:35:00Z,0.0,0.0,,,
2020-09-10T13:40:00Z,0.0,0.0,,,
2020-09-10T13:45:00Z,0.0,0.0,,,
2020-09-10T13:50:00Z,0.0,0.0,,,
2020-09-10T13:53:00Z,0.0,0.0,,,
2020-09-10T13:55:00Z,0.0,0.0,,,
2020-09-10T14:00:00Z,0.0,0.0,,,
2020-09-10T14:05:00Z,0.0,0.0,,,
2020-09-10T14:10:00Z,0.0,0.0,,,
2020-09-10T14:15:00Z,0.0,0.0,,,
2020-09-10T14:20:00Z,0.0,0.0,,,
2020-09-10T14:25:00Z,0.0,0.0,,,
2020-09-10T14:30:00Z,0.0,0.0,,,
2020-09-10T14:35:00Z,0.0,0.0,,,
2020-09-10T14:40:00Z,0.0,0.0,,,
2020-09-10T14:45:00Z,0.0,0.0,,,
2020-09-10T14:50:00Z,0.0,0.0,,,
2020-09-10T14:53:00Z,0.0,0.0,,,
2020-09-10T14:55:00Z,0.0,0.0,,,
2020-09-10T15:00:00Z,0.0,0.0,,,
2020-09-10T15:05:00Z,0.0,0.0,,,
2020-09-10T15:10:00Z,0.0,0.0,,,
2020-09-10T15:15:00Z,0.0,0.0,,,
2020-09-10T15:20:00Z,0.0,0.0,,,
2020-09-10T15:25:00Z,0.0,0.0,,,
2020-09-10T15:30:00Z,0.0,0.0,,,
2020-09-10T15:35:00Z,0.0,0.0,,,
2020-09-10T15:37:00Z,0.0,0.0,,,
2020-09-10T15:40:00Z,0.0,0.0,,,
2020-09-10T15:45:00Z,0.0,0.0,,,
2020-09-10T15:50:00Z,0.0,0.0,,,
2020-09-10T15:53:00Z,0.0,0.0,,,
2020-09-10T15:55:00Z,0.0,0.0,,,
2020-09-10T16:00:00Z,0.0,0.0,,,
2020-09-10T16:05:00Z,0.0,0.0,,,
2020-09-10T16:10:00Z,0.0,0.0,,,
2020-09-10T16:15:00Z,0.0,0.0,,,
2020-09-10T16:20:00Z,0.0,0.0,,,
2020-09-10T16:25:00Z,0.0,0.0,,,
2020-09-10T16:30:00Z,0.0,0.0,,,
2020-09-10T16:35:00Z,0.0,0.0,,,
2020-09-10T16:40:00Z,0.0,0.0,,,
2020-09-10T16:45:00Z,0.0,0.0,,,
2020-09-10T16:50:00Z,0.0,0.0,,,
2020-09-10T16:53:00Z,0.0,0.0,,,
2020-09-10T16:55:00Z,0.0,0.0,,,
2020-09-10T17:00:00Z,0.0,0.0,,,
2020-09-10T17:05:00Z,3.45,360.0,,,
2020-09-10T17:10:00Z,4.6,20.0,,,
2020-09-10T17:15:00Z,3.45,10.0,,,
2020-09-10T17:20:00Z,0.0,0.0,,,
2020-09-10T17:25:00Z,3.45,90.0,,,
2020-09-10T17:30:00Z,3.45,70.0,,,
2020-09-10T17:35:00Z,0.0,0.0,,,
2020-09-10T17:40:00Z,4.6,80.0,,,
2020-09-10T17:45:00Z,3.45,40.0,,,
2020-09-10T17:50:00Z,0.0,0.0,,,
2020-09-10T17:53:00Z,0.0,0.0,,,
2020-09-10T17:55:00Z,0.0,0.0,,,
2020-09-10T18:00:00Z,0.0,0.0,,,
2020-09-10T18:05:00Z,0.0,0.0,,,
2020-09-10T18:10:00Z,0.0,0.0,,,
2020-09-10T18:15:00Z,0.0,0.0,,,
2020-09-10T18:20:00Z,0.0,0.0,,,
2020-09-10T18:25:00Z,0.0,0.0,,,
2020-09-10T18:30:00Z,0.0,0.0,,,
2020-09-10T18:35:00Z,0.0,0.0,,,
2020-09-10T18:40:00Z,0.0,0.0,,,
2020-09-10T18:45:00Z,3.45,350.0,,,
2020-09-10T18:50:00Z,3.45,360.0,,,
2020-09-10T18:53:00Z,0.0,0.0,,,
2020-09-10T18:55:00Z,0.0,0.0,,,
2020-09-10T19:00:00Z,3.45,310.0,,,
2020-09-10T19:05:00Z,3.45,340.0,,,
2020-09-10T19:10:00Z,0.0,0.0,,,
2020-09-10T19:15:00Z,0.0,0.0,,,
2020-09-10T19:20:00Z,0.0,0.0,,,
2020-09-10T19:25:00Z,0.0,0.0,,,
2020-09-10T19:30:00Z,0.0,0.0,,,
2020-09-10T19:35:00Z,0.0,0.0,,,
2020-09-10T19:40:00Z,0.0,0.0,,,
2020-09-10T19:45:00Z,0.0,0.0,,,
2020-09-10T19:50:00Z,0.0,0.0,,,
2020-09-10T19:53:00Z,0.0,0.0,,,
2020-09-10T19:55:00Z,0.0,0.0,,,
2020-09-10T20:00:00Z,4.6,360.0,,,
2020-09-10T20:05:00Z,3.45,330.0,,,
2020-09-10T20:10:00Z,3.45,340.0,,,
2020-09-10T20:15:00Z,3.45,330.0,,,
2020-09-10T20:20:00Z,4.6,310.0,,,
2020-09-10T20:25:00Z,4.6,340.0,,,
2020-09-10T20:30:00Z,3.45,340.0,,,
2020-09-10T20:32:00Z,4.6,330.0,,,
2020-09-10T20:35:00Z,3.45,320.0,,,
2020-09-10T20:40:00Z,5.75,300.0,,,
2020-09-10T20:45:00Z,4.6,280.0,,,
2020-09-10T20:50:00Z,4.6,310.0,,,
2020-09-10T20:53:00Z,0.0,0.0,,,
2020-09-10T20:55:00Z,0.0,0.0,,,
2020-09-10T21:00:00Z,3.45,330.0,,,
2020-09-10T21:05:00Z,3.45,350.0,,,
2020-09-10T21:15:00Z,4.6,290.0,,,
2020-09-10T21:25:00Z,4.6,290.0,,,
2020-09-10T21:30:00Z,5.75,350.0,,,
2020-09-10T21:40:00Z,6.91,310.0,,,
2020-09-10T21:45:00Z,5.75,320.0,,,
2020-09-10T21:50:00Z,6.91,310.0,,,
2020-09-10T21:53:00Z,6.91,300.0,,,
2020-09-10T21:55:00Z,8.06,280.0,,,
2020-09-10T22:00:00Z,10.36,310.0,,,
2020-09-10T22:05:00Z,10.36,300.0,,,
2020-09-10T22:20:00Z,10.36,310.0,,,
2020-09-10T22:25:00Z,9.21,310.0,,,
2020-09-10T22:30:00Z,10.36,300.0,,,
2020-09-10T22:35:00Z,11.51,300.0,,,
2020-09-10T22:45:00Z,12.66,290.0,,,
2020-09-10T22:50:00Z,11.51,300.0,,,
2020-09-10T22:53:00Z,10.36,300.0,,,
2020-09-10T22:55:00Z,12.66,300.0,,,
2020-09-10T23:00:00Z,12.66,300.0,,,
2020-09-10T23:05:00Z,13.81,290.0,,,
2020-09-10T23:10:00Z,11.51,300.0,,,
2020-09-10T23:15:00Z,12.66,300.0,,,
2020-09-10T23:18:00Z,12.66,300.0,,,
2020-09-10T23:20:00Z,12.66,300.0,18.41,,
2020-09-10T23:25:00Z,13.81,300.0,19.56,,
2020-09-10T23:30:00Z,14.96,290.0,,,
2020-09-10T23:35:00Z,13.81,300.0,,,
2020-09-10T23:45:00Z,11.51,300.0,,,
2020-09-10T23:49:00Z,12.66,300.0,21.86,,
2020-09-10T23:50:00Z,12.66,300.0,,,
2020-09-10T23:53:00Z,12.66,310.0,21.86,,
2020-09-10T23:55:00Z,11.51,300.0,,,
