datetime_utc,wind_speed_mph,wind_dir_deg,wind_gust_mph,peak_wind_speed_mph,peak_wind_dir_deg
2020-09-10T18:20:00Z,0.0,,2.0,,
2020-09-10T18:30:00Z,0.0,,2.0,,
2020-09-10T18:40:00Z,1.0,245.0,3.0,,
2020-09-10T18:50:00Z,1.0,245.0,3.0,,
2020-09-10T19:00:00Z,0.0,,2.0,,
2020-09-10T19:10:00Z,0.0,,2.0,,
2020-09-10T19:20:00Z,0.0,,2.0,,
2020-09-10T19:30:00Z,0.0,,1.0,,
2020-09-10T19:40:00Z,0.0,,2.0,,
2020-09-10T19:50:00Z,0.0,,4.0,,
2020-09-10T20:00:00Z,0.0,,4.0,,
2020-09-10T20:10:00Z,1.0,235.0,4.0,,
2020-09-10T20:20:00Z,2.0,240.0,8.0,,
2020-09-10T20:30:00Z,2.0,239.0,8.0,,
2020-09-10T20:40:00Z,2.0,233.0,8.0,,
2020-09-10T20:50:00Z,1.0,195.0,5.0,,
2020-09-10T21:00:00Z,2.0,244.0,7.0,,
2020-09-10T21:10:00Z,2.0,243.0,7.0,,
2020-09-10T21:20:00Z,3.0,241.0,9.0,,
2020-09-10T21:30:00Z,3.0,244.0,8.0,,
2020-09-10T21:40:00Z,3.0,242.0,8.0,,
2020-09-10T21:50:00Z,3.0,258.0,7.0,,
2020-09-10T22:00:00Z,1.0,253.0,3.0,,
2020-09-10T22:10:00Z,2.0,258.0,8.0,,
2020-09-10T22:20:00Z,2.0,267.0,7.0,,
2020-09-10T22:30:00Z,3.0,251.0,9.0,,
2020-09-10T22:40:00Z,3.0,255.0,8.0,,
2020-09-10T22:50:00Z,3.0,251.0,8.0,,
2020-09-10T23:00:00Z,2.0,260.0,5.99,,
2020-09-10T23:10:00Z,2.0,264.0,7.0,,
2020-09-10T23:20:00Z,3.0,262.0,9.0,,
2020-09-10T23:30:00Z,3.0,257.0,8.0,,
2020-09-10T23:40:00Z,4.0,257.0,10.0,,
